32,64,65,96,97,98,128,129,130,131,160,161,162,163,164,192,193,194,195,196,197,224,225,226,227,228,229,230,256,257,258,259,260,261,262,263,288,289,290,291,292,293,294,295,296,320,321,322,323,324,325,326,327,328,329,352,353,354,355,356,357,358,359,360,361,362,384,385,386,387,388,389,390,391,392,393,394,395,416,417,418,419,420,421,422,423,424,425,426,427,428,448,449,450,451,452,453,454,455,456,457,458,459,460,461,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,626,640,641,642,643,644,645,646,647,648,649,650,651,652,653,654,655,656,657,658,659,672,673,674,675,676,677,678,679,680,681,682,683,684,685,686,687,688,689,690,691,692,704,705,706,707,708,709,710,711,712,713,714,715,716,717,718,719,720,721,722,723,724,725,736,737,738,739,740,741,742,743,744,745,746,747,748,749,750,751,752,753,754,755,756,757,758,768,769,770,771,772,773,774,775,776,777,778,779,780,781,782,783,784,785,786,787,788,789,790,791,800,801,802,803,804,805,806,807,808,809,810,811,812,813,814,815,816,817,818,819,820,821,822,823,824,832,833,834,835,836,837,838,839,840,841,842,843,844,845,846,847,848,849,850,851,852,853,854,855,856,857,864,865,866,867,868,869,870,871,872,873,874,875,876,877,878,879,880,881,882,883,884,885,886,887,888,889,890,896,897,898,899,900,901,902,903,904,905,906,907,908,909,910,911,912,913,914,915,916,917,918,919,920,921,922,923,928,929,930,931,932,933,934,935,936,937,938,939,940,941,942,943,944,945,946,947,948,949,950,951,952,953,954,955,956,960,961,962,963,964,965,966,967,968,969,970,971,972,973,974,975,976,977,978,979,980,981,982,983,984,985,986,987,988,989,992,993,994,995,996,997,998,999,1000,1001,1002,1003,1004,1005,1006,1007,1008,1009,1010,1011,1012,1013,1014,1015,1016,1017,1018,1019,1020,1021,1022,Group_AccToParents
0.15203000882612533,0.06950573698146514,0.028243601059135044,0.21601941747572817,0.23654015887025595,0.11076787290379525,0.14607237422771405,0.23477493380406,0.12378640776699029,0.22484554280670785,0.12224183583406885,0.12511032656663726,0.11098852603706974,0.08186231244483672,0.03949691085613415,0.01257722859664607,0.019196822594880848,0.017210944395410415,0.07171226831421007,0.10348631950573697,0.11694616063548102,0.08671668137687555,0.13371579876434245,0.07766990291262135,0.13658428949691087,0.047661076787290375,0.07259488084730803,0.13481906443071492,0.03398058252427184,0.08296557811120918,0.038393645189761696,0.07502206531332745,0.018755516328331865,0.011915269196822596,0.08252427184466019,0.024492497793468668,0.0441306266548985,0.04655781112091791,0.042365401588702556,0.020741394527802295,0.08031774051191527,0.02030008826125331,0.17453662842012357,0.1319505736981465,0.12488967343336274,0.042144748455428066,0.03309796999117388,0.016107678729037952,0.073918799646955,0.10194174757281553,0.056045895851721095,0.08164165931156223,0.13106796116504854,0.14849955869373346,0.03927625772285966,0.008164165931156223,0.024933804060017654,0.016107678729037952,0.035304501323918804,0.09002647837599292,0.049205648720211825,0.08274492497793468,0.13062665489849956,0.15114739629302734,0.05891438658428949,0.11893203883495146,0.03089143865842895,0.050529567519858785,0.02427184466019417,0.038393645189761696,0.04523389232127096,0.016107678729037952,0.03729037952338923,0.03309796999117387,0.047219770520741396,0.07127096204766108,0.103045013239188,0.07899382171226832,0.04060017652250662,0.04015887025595763,0.027802294792586058,0.04280670785525155,0.09819064430714916,0.05030891438658429,0.021182700794351278,0.10458958517210945,0.12047661076787289,0.01853486319505737,0.11915269196822595,0.028464254192409534,0.09730803177405119,0.03574580759046779,0.02228596646072374,0.03442188879082083,0.01875551632833186,0.06310679611650485,0.04082082965578111,0.021624007060900265,0.056707855251544564,0.07303618711385701,0.04368932038834951,0.1092233009708738,0.040158870255957636,0.08737864077669905,0.06332744924977934,0.03795233892321272,0.03287731685789938,0.03353927625772286,0.031994704324801414,0.06818181818181818,0.045233892321270966,0.026037069726390114,0.07700794351279788,0.0820829655781112,0.019858781994704325,0.09333627537511033,0.026919682259488084,0.08693733451015004,0.06023830538393646,0.14386584289496912,0.040820829655781106,0.012577228596646072,0.024271844660194178,0.012135922330097089,0.06597528684907326,0.04302736098852603,0.013901147396293029,0.052294792586054725,0.07480141218005296,0.013459841129744042,0.07700794351279788,0.03089143865842895,0.07546337157987644,0.05339805825242719,0.09885260370697263,0.03971756398940865,0.022506619593998235,0.01721094439541041,0.03574580759046778,0.020962047661076785,0.07921447484554281,0.06134157105030892,0.029126213592233007,0.08296557811120917,0.0946601941747573,0.020741394527802298,0.04611650485436893,0.038393645189761696,0.11319505736981467,0.024713150926743158,0.04744042365401589,0.03464254192409532,0.058693733451015,0.019196822594880848,0.030229479258605474,0.02714033539276258,0.015004413062665489,0.07436010591350398,0.049205648720211825,0.010370697263901147,0.09642541924095321,0.11253309796999117,0.012135922330097087,0.03398058252427184,0.047219770520741396,0.07634598411297441,0.01787290379523389,0.04236540158870256,0.07303618711385701,0.06575463371579877,0.05714916151809355,0.045233892321270966,0.01566637246248897,0.04280670785525154,0.031112091791703444,0.08186231244483672,0.08031774051191527,0.018314210061782875,0.12202118270079435,0.14187996469549868,0.06972639011473963,0.03618711385701677,0.09421888790820829,0.10988526037069726,0.05869373345101501,0.028684907325684027,0.012577228596646072,0.015225066195939982,0.07524271844660194,0.11098852603706973,0.03464254192409532,0.050970873786407765,0.017431597528684912,0.013901147396293027,0.042365401588702556,0.03927625772285966,0.05075022065313327,0.07502206531332745,0.0558252427184466,0.024271844660194174,0.018976169461606355,0.04126213592233009,0.03640776699029126,0.025375110326566638,0.02140335392762577,0.0706090026478376,0.048764342453662846,0.03000882612533098,0.02714033539276258,0.044130626654898496,0.03331862312444837,0.10392762577228597,0.0293468667255075,0.07458075904677847,0.0205207413945278,0.015887025595763462,0.07171226831421007,0.02206531332744925,0.03486319505736982,0.07744924977934686,0.10216240070609003,0.09620476610767872,0.09179170344218888,0.1001765225066196,0.06398940864960283,0.1118711385701677,0.07965578111209179,0.1332744924977935,0.15180935569285084,0.15158870255957635,0.11385701676963814,0.08870255957634599,0.12797881729920565,0.059576345984112974,0.12533097969991175,0.04082082965578111,0.05030891438658429,0.09135039717563989,0.021624007060900265,0.03905560458958517,0.09201235657546337,0.09554280670785524,0.10039717563989409,0.05141218005295675,0.10414827890556044,0.08120035304501323,0.10172109443954104,0.07391879964695498,0.10392762577228595,0.11518093556928508,0.12753751103265665,0.14673433362753752,0.01699029126213592,0.03773168578993822,0.032215357458075904,0.01875551632833186,0.024492497793468668,0.06972639011473963,0.041924095322153576,0.027802294792586058,0.09046778464254193,0.06707855251544573,0.052956751985878195,0.01875551632833186,0.027140335392762577,0.03155339805825243,0.03089143865842895,0.043909973521624006,0.06332744924977934,0.051853486319505745,0.031994704324801414,0.06685789938217122,0.04501323918799647,0.13415710503089145,0.11231244483671668,0.13371579876434248,0.1147396293027361,0.12731685789938219,0.07612533097969991,0.07281553398058252,0.028022947925860547,0.025154457193292144,0.0915710503089144,0.04766107678729038,0.03089143865842895,0.03596646072374228,0.06597528684907325,0.04192409532215357,0.023609885260370698,0.05538393645189762,0.043468667255075026,0.054501323918799645,0.04302736098852604,0.061120917917034424,0.0353045013239188,0.0823036187113857,0.050970873786407765,0.0441306266548985,0.08759929390997352,0.15158870255957632,0.13989408649602825,0.22528684907325686,0.10503089143865843,0.16902030008826124,0.020079435127978815,0.01787290379523389,0.08715798764342454,0.042365401588702556,0.028464254192409534,0.06421006178287732,0.08473080317740511,0.06685789938217124,0.05317740511915269,0.10061782877316858,0.05957634598411298,0.08164165931156223,0.06950573698146513,0.08274492497793469,0.08362753751103266,0.09642541924095321,0.05472197705207414,0.011253309796999117,0.05207413945278023,0.09576345984112974,0.022727272727272728,0.1471756398940865,0.13349514563106796,0.057590467784642545,0.03949691085613416,0.15379523389232125,0.06575463371579876,0.04788172992056487,0.1061341571050309,0.05736981465136805,0.00794351279788173,0.03331862312444837,0.015004413062665489,0.05714916151809356,0.038393645189761696,0.0293468667255075,0.027802294792586058,0.012577228596646072,0.030450132391879964,0.011473962930273609,0.03420123565754633,0.035304501323918804,0.09179170344218888,0.13901147396293026,0.0703883495145631,0.1028243601059135,0.1849073256840247,0.029567519858781997,0.039055604589585166,0.016769638128861432,0.07082965578111208,0.08693733451015004,0.06398940864960283,0.020741394527802295,0.06707855251544573,0.03420123565754633,0.03133274492497794,0.018534863195057368,0.020741394527802295,0.03133274492497794,0.03795233892321271,0.03265666372462489,0.029346866725507504,0.029567519858781997,0.027140335392762574,0.0236098852603707,0.03751103265666372,0.031112091791703444,0.06090026478375993,0.09510150044130626,0.02846425419240953,0.1383495145631068,0.0942188879082083,0.07281553398058252,0.08671668137687555,0.012356575463371579,0.019417475728155338,0.14938217122683142,0.17233009708737862,0.11120917917034422,0.01654898499558694,0.12180052956751986,0.06597528684907326,0.05119152691968226,0.01323918799646955,0.031112091791703444,0.03398058252427184,0.030229479258605467,0.022506619593998238,0.03353927625772286,0.00794351279788173,0.024713150926743158,0.03618711385701677,0.011032656663724626,0.05472197705207414,0.08164165931156223,0.12930273609885262,0.01235657546337158,0.15357458075904679,0.2003530450132392,0.25198587819947044,0.022727272727272728,0.016548984995586935,0.10635481023830538,0.05538393645189761,0.14364518976169463,0.12312444836716682,0.1061341571050309,0.03000882612533098,0.06707855251544573,0.02206531332744925,0.045675198587819946,0.023168578993821715,0.017210944395410415,0.013239187996469549,0.04170344218887908,0.03000882612533098,0.025375110326566634,0.025375110326566638,0.017652250661959402,0.02228596646072374,0.015445719329214475,0.05119152691968226,0.03751103265666372,0.07987643424536628,0.028905560458958514,0.15423654015887026,0.1445278022947926,0.21977052074139453,0.08274492497793469,0.19527802294792584,0.15180935569285084,0.17961165048543687,0.08517210944395409,0.020962047661076788,0.2383053839364519,0.06376875551632834,0.06222418358340688,0.11562224183583406,0.07281553398058252,0.021624007060900265,0.04721977052074139,0.024051191526919685,0.023389232127096204,0.0379523389232127,0.027581641659311568,0.028684907325684027,0.012356575463371579,0.029126213592233007,0.012577228596646072,0.03442188879082083,0.021624007060900265,0.08340688437775816,0.12864077669902912,0.024713150926743158,0.0677405119152692,0.24007060900264784,0.010370697263901147,0.053839364518976175,0.18181818181818182,0.1648278905560459,0.08053839364518976,0.14474845542806708,0.06090026478375993,0.14187996469549868,0.09620476610767872,0.05516328331862312,0.10039717563989409,0.060900264783759935,0.1800529567519859,0.12356575463371579,0.14805825242718446,0.16284201235657547,0.17519858781994702,0.14121800529567521,0.08495145631067962,0.11672550750220653,0.10789938217122683,0.15136804942630186,0.1674757281553398,0.1615180935569285,0.12334510150044131,0.18005295675198588,0.09289496910856135,0.10922330097087378,0.0911297440423654,0.11098852603706973,0.1264342453662842,0.059135039717563995,0.11672550750220653,0.058031774051191524,0.16438658428949693,1
0.049602344077019675,0.027626622017580576,0.06006697362913353,0.02155713687735454,0.016115529510255334,0.09041439933026371,0.02239430724152365,0.05336961071578066,0.050648807032231055,0.11448304730012558,0.08078694014231896,0.0814148179154458,0.06320636249476769,0.10192549183758894,0.17245709501883633,0.13771452490581834,0.14859773964001674,0.11657597321054836,0.16931770615320219,0.19066555043951444,0.1205525324403516,0.08455420678107994,0.09732105483465886,0.09020510673922143,0.10339053997488488,0.21243197990791124,0.014231896190874843,0.1270406027626622,0.07618250313938886,0.08518208455420678,0.06885726245290916,0.0703223105902051,0.1479698618668899,0.029719547928003347,0.09125156969443282,0.033277521975722056,0.11113436584344914,0.12369192130598577,0.11762243616575974,0.15780661364587692,0.1881540393470071,0.1142737547090833,0.03809125156969443,0.19129342821264128,0.11511092507325241,0.04311427375470908,0.04730012557555462,0.023022185014650483,0.06341565508580996,0.06571787358727502,0.022603599832565928,0.009627459187944746,0.03432398493093344,0.02323147760569276,0.029091670154876518,0.08371703641691083,0.10234407701967352,0.08078694014231896,0.117831728756802,0.16429468396818753,0.059020510673922146,0.01674340728338217,0.1142737547090833,0.08455420678107994,0.02888237756383424,0.046881540393470075,0.02971954792800335,0.03516115529510255,0.03976559229803265,0.04039347007115948,0.08246128087065718,0.0447886144830473,0.09397237337798242,0.03160318124738384,0.06885726245290917,0.06153202176642947,0.023231477605692757,0.026370866471326915,0.019882796149016325,0.00648807032231059,0.035998325659271656,0.012766848053578903,0.019673503557974047,0.06257848472164085,0.11008790288823776,0.027208036835496024,0.03516115529510255,0.05295102553369611,0.021347844286312263,0.03830054416073671,0.06153202176642947,0.06550858099623273,0.06508999581414818,0.12097111762243618,0.10359983256592717,0.06634575136040184,0.138970280452072,0.16785265801590624,0.11490163248221012,0.08350774382586856,0.0814148179154458,0.04688154039347007,0.03830054416073671,0.08601925491837589,0.03306822938467978,0.065717873587275,0.054625366262034326,0.08518208455420678,0.0730431142737547,0.05797404771871076,0.10715780661364588,0.10464629552113855,0.086856425282545,0.07618250313938886,0.06906655504395144,0.07346169945583926,0.028045207199665134,0.07074089577228966,0.029510255336961073,0.023859355378819593,0.060694851402260365,0.036626203432398495,0.06467141063206362,0.07053160318124738,0.06508999581414818,0.0996232733361239,0.10004185851820845,0.09753034742570113,0.06257848472164085,0.03264964420259523,0.057555462536626203,0.021347844286312267,0.055043951444118874,0.021347844286312263,0.04060276266220175,0.014231896190874845,0.03788195897865216,0.017580577647551276,0.04855588112180828,0.041649225617413146,0.020719966513185435,0.07262452909167016,0.11301799916282963,0.06697362913352867,0.03390539974884889,0.04813729593972373,0.04541649225617413,0.06090414399330264,0.0814148179154458,0.03767266638760988,0.07283382168271244,0.010883214734198409,0.007743825868564254,0.02888237756383424,0.044370029300962746,0.044370029300962746,0.04939305148597739,0.09062369192130598,0.015696944328170783,0.0567182921724571,0.027417329426538302,0.07743825868564252,0.016743407283382167,0.014441188781917122,0.03997488488907493,0.020510673922143157,0.01946421096693177,0.02762662201758058,0.020092088740058602,0.03390539974884889,0.04499790707408958,0.02323147760569276,0.016115529510255338,0.020510673922143157,0.011301799916282964,0.014859773964001675,0.014859773964001675,0.03453327752197572,0.006488070322310591,0.029928840519045624,0.017371285056509,0.053160318124738384,0.02511511092507325,0.029091670154876514,0.007115948095437421,0.0320217664294684,0.03369610715780661,0.026580159062369192,0.038300544160736714,0.03683549602344077,0.013394725826705735,0.03453327752197572,0.056718292172457094,0.07639179573043114,0.13185433235663457,0.09480954374215153,0.02448723315194642,0.10862285475094183,0.15403934700711594,0.10485558811218082,0.05797404771871076,0.10841356215989953,0.10359983256592717,0.09711176224361658,0.09125156969443281,0.07869401423189619,0.07471745500209293,0.09983256592716618,0.12515696944328172,0.11406446211804101,0.057764755127668474,0.06802009208874005,0.06822938467978233,0.06278777731268313,0.1243197990791126,0.01590623691921306,0.08308915864378402,0.019673503557974047,0.02888237756383424,0.0922980326496442,0.028254499790707408,0.046253662620343236,0.031393888656341566,0.03453327752197572,0.06864796986186689,0.06467141063206362,0.06529928840519046,0.0529510255336961,0.09439095856006698,0.05985768103809125,0.19589786521557137,0.054834658853076604,0.0613227291753872,0.07722896609460025,0.07513604018417748,0.11866889912097112,0.0320217664294684,0.048974466303892836,0.022185014650481373,0.04499790707408958,0.031393888656341566,0.013185433235663459,0.021347844286312263,0.04102134784428631,0.051276684805357894,0.10757639179573043,0.0784847216408539,0.07911259941398074,0.06885726245290916,0.04834658853076601,0.03034742570113018,0.2438258685642528,0.04583507743825869,0.030766010883214734,0.018627040602762664,0.02678945165341147,0.02323147760569276,0.06341565508580996,0.08204269568857263,0.021347844286312263,0.06467141063206362,0.08915864378401005,0.08894935119296776,0.05881121808287987,0.06571787358727502,0.06383424026789451,0.08350774382586856,0.09418166596902469,0.05378819589786522,0.049602344077019675,0.07053160318124738,0.08601925491837589,0.11887819171201339,0.05546253662620343,0.11552951025533696,0.15320217664294683,0.04143993302637087,0.02030138133110088,0.015696944328170783,0.034742570113018,0.051485977396400165,0.01946421096693177,0.09376308078694015,0.029091670154876514,0.02532440351611553,0.058392632900795306,0.01716199246546672,0.03264964420259523,0.04625366262034324,0.02365006278777731,0.10087902888237756,0.05169526998744245,0.06885726245290917,0.033277521975722056,0.03871912934282126,0.02846379238174969,0.13917957304311426,0.026161573880284637,0.019464210966931773,0.1335286730849728,0.04039347007115948,0.0849727919631645,0.055462536626203436,0.11050648807032232,0.10422771033905401,0.14503976559229803,0.18689828380075343,0.22352448723315194,0.19045625784847217,0.1628296358308916,0.07178735872750104,0.14127249895353705,0.11469233989116785,0.032649644202595224,0.046881540393470075,0.036626203432398495,0.03892842193386354,0.03181247383842612,0.13269150272080368,0.029719547928003354,0.19233989116785266,0.18982838007534533,0.18334030975303475,0.11573880284637925,0.09836751778987024,0.0058601925491837585,0.041021347844286314,0.044370029300962746,0.03850983675177899,0.014022603599832565,0.08894935119296776,0.15320217664294683,0.11469233989116784,0.086856425282545,0.12578484721640854,0.058601925491837584,0.09648388447048975,0.04227710339053997,0.021138551695269986,0.05881121808287987,0.03306822938467978,0.05106739221431561,0.010255336961071579,0.06885726245290916,0.03432398493093344,0.12180828798660527,0.0730431142737547,0.10548346588530766,0.060485558811218074,0.06802009208874006,0.069485140226036,0.03620761825031393,0.01653411469233989,0.01234826287149435,0.025742988698200086,0.01883633319380494,0.05043951444118878,0.11615738802846379,0.09083298451234827,0.05106739221431561,0.08539137714524905,0.03725408120552532,0.06341565508580996,0.05002092925910422,0.017789870238593554,0.09501883633319382,0.06550858099623272,0.05692758476349938,0.02092925910422771,0.03599832565927166,0.020719966513185435,0.0784847216408539,0.03160318124738384,0.0475094181665969,0.03641691084135622,0.034114692339891166,0.06132272917538719,0.0722059439095856,0.03892842193386354,0.03453327752197572,0.05922980326496442,0.050439514441188785,0.016743407283382167,0.10339053997488488,0.15215571368773545,0.13457513604018417,0.09920468815403935,0.1460862285475094,0.05525324403516115,0.10025115110925073,0.029300962745918795,0.01967350355797405,0.046881540393470075,0.03683549602344077,0.025742988698200082,0.010255336961071579,0.07513604018417748,0.015696944328170783,0.069485140226036,0.060904143993302635,0.086856425282545,0.009418166596902469,0.0447886144830473,0.057346169945583926,0.017371285056509,0.05085809962327334,0.02825449979070741,0.021347844286312263,0.03181247383842612,0.030766010883214737,0.03453327752197572,0.08246128087065718,0.1408539137714525,0.13373796567601506,0.08664713269150273,0.13227291753871911,0.056718292172457094,0.09167015487651736,0.02846379238174969,0.012976140644621182,0.03453327752197573,0.03850983675177899,0.02092925910422771,0.01820845542067811,0.0475094181665969,0.012766848053578904,0.02071996651318543,0.06027626622017581,0.06592716617831729,0.01590623691921306,0.030766010883214734,0.041021347844286314,0.015069066555043953,0.03306822938467978,0.06613645876935956,0.09271661783172877,0.16345751360401842,0.1050648807032231,0.14127249895353705,0.04646295521138552,0.13876098786102972,0.18375889493511932,0.183549602344077,0.1571787358727501,0.15676015069066557,0.05922980326496442,0.15131854332356634,0.09208874005860193,0.0420678107994977,0.04081205525324404,0.0420678107994977,0.038509836751778985,0.008371703641691083,0.09480954374215153,0.018627040602762664,0.10485558811218083,0.13143574717455,0.1324822101297614,0.03432398493093344,0.05629970699037254,0.054834658853076604,0.0447886144830473,0.04499790707408958,0.11908748430305566,0.08371703641691083,0.019882796149016325,0.025742988698200086,0.017789870238593554,0.025742988698200082,0.03118459606529929,0.08894935119296776,0.12620343239849308,0.1391795730431143,0.1479698618668899,0.14650481372959398,0.05169526998744245,0.117831728756802,0.10046044370029301,0.013604018417748012,0.06174131435747174,0.0502302218501465,0.05253244035161155,0.02678945165341147,0.1023440770196735,0.033277521975722056,0.1791544579321892,0.14817915445793217,0.11469233989116785,0.09669317706153202,0.043532858936793636,0.16952699874424446,0.04290498116366681,0.028882377563834244,0.03181247383842612,0.03892842193386355,0.09857681038091251,0
